38188	21.3609
38189	20.5849
38190	19.7811
38191	18.9528
38192	18.1036
38193	17.237
38194	16.3568
38195	15.4665
38196	14.5701
38197	13.6712
38198	12.7737
38199	11.8812
38200	10.9974
38201	10.1262
38202	9.27105
38203	8.43556
38204	7.62319
38205	6.83731
38206	6.08118
38207	5.35791
38208	4.6705
38209	4.02179
38210	3.41444
38211	2.85097
38212	2.33369
38213	1.86472
38214	1.44601
38215	1.07926
38216	0.765984
38217	0.50747
38218	0.304781
38219	0.158748
38220	0.0699717
38221	0.0388193
38222	0.0654207
38223	0.14967
38224	0.291225
38225	0.489509
38226	0.743714
38227	1.0528
38228	1.41551
38229	1.83035
38230	2.29563
38231	2.80945
38232	3.3697
38233	3.97408
38234	4.62011
38235	5.30515
38236	6.02637
38237	6.78082
38238	7.56538
38239	8.37682
38240	9.21179
38241	10.0668
38242	10.9385
38243	11.823
38244	12.7168
38245	13.6162
38246	14.5174
38247	15.4167
38248	16.3103
38249	17.1944
38250	18.0655
38251	18.9197
38252	19.7536
38253	20.5636
38254	21.3463
38255	22.0983
38256	22.8166
38257	23.498
38258	24.1396
38259	24.7386
38260	25.2926
38261	25.799
38262	26.2558
38263	26.6608
38264	27.0124
38265	27.309
38266	27.5492
38267	27.7319
38268	27.8564
38269	27.922
38270	27.9283
38271	27.8752
38272	27.763
38273	27.592
38274	27.3629
38275	27.0766
38276	26.7342
38277	26.3373
38278	25.8873
38279	25.3863
38280	24.8362
38281	24.2395
38282	23.5987
38283	22.9165
38284	22.1958
38285	21.4397
38286	20.6516
38287	19.8347
38288	18.9926
38289	18.1291
38290	17.2477
38291	16.3525
38292	15.4473
38293	14.536
38294	13.6228
38295	12.7115
38296	11.8062
38297	10.9109
38298	10.0296
38299	9.1661
38300	8.32429
38301	7.50788
38302	6.7205
38303	5.96566
38304	5.24669
38305	4.56681
38306	3.92904
38307	3.33623
38308	2.791
38309	2.2958
38310	1.85283
38311	1.46405
38312	1.13121
38313	0.855772
38314	0.638963
38315	0.48174
38316	0.384792
38317	0.348537
38318	0.373122
38319	0.458418
38320	0.604024
38321	0.80927
38322	1.07322
38323	1.39466
38324	1.77215
38325	2.20397
38326	2.68817
38327	3.22257
38328	3.80477
38329	4.43214
38330	5.10189
38331	5.81101
38332	6.55633
38333	7.33452
38334	8.14213
38335	8.97556
38336	9.83112
38337	10.705
38338	11.5934
38339	12.4923
38340	13.3978
38341	14.306
38342	15.2128
38343	16.1143
38344	17.0066
38345	17.8858
38346	18.748
38347	19.5896
38348	20.4069
38349	21.1965
38350	21.9549
38351	22.6789
38352	23.3654
38353	24.0116
38354	24.6147
38355	25.1722
38356	25.6818
38357	26.1413
38358	26.5489
38359	26.9029
38360	27.2019
38361	27.4447
38362	27.6303
38363	27.7582
38364	27.8277
38365	27.8388
38366	27.7915
38367	27.686
38368	27.5229
38369	27.303
38370	27.0273
38371	26.697
38372	26.3137
38373	25.8789
38374	25.3947
38375	24.863
38376	24.2863
38377	23.6669
38378	23.0074
38379	22.3108
38380	21.5799
38381	20.8178
38382	20.0276
38383	19.2128
38384	18.3767
38385	17.5227
38386	16.6545
38387	15.7755
38388	14.8894
38389	13.9999
38390	13.1106
38391	12.2252
38392	11.3472
38393	10.4802
38394	9.62783
38395	8.79346
38396	7.9805
38397	7.19223
38398	6.43185
38399	5.70241
38400	5.00685
38401	4.34797
38402	3.72842
38403	3.15067
38404	2.61703
38405	2.12964
38406	1.69044
38407	1.30117
38408	0.96339
38409	0.678426
38410	0.447405
38411	0.271235
38412	0.150602
38413	0.0859698
38414	0.0775771
38415	0.125437
38416	0.229337
38417	0.388841
38418	0.603287
38419	0.871796
38420	1.19327
38421	1.5664
38422	1.98966
38423	2.46134
38424	2.97952
38425	3.5421
38426	4.14679
38427	4.79114
38428	5.47253
38429	6.1882
38430	6.93524
38431	7.7106
38432	8.51114
38433	9.33359
38434	10.1746
38435	11.0307
38436	11.8985
38437	12.7743
38438	13.6546
38439	14.5358
38440	15.4142
38441	16.2862
38442	17.1482
38443	17.9967
38444	18.8282
38445	19.639
38446	20.426
38447	21.1858
38448	21.9152
38449	22.6112
38450	23.2708
38451	23.8912
38452	24.4698
38453	25.0041
38454	25.4918
38455	25.9309
38456	26.3193
38457	26.6554
38458	26.9378
38459	27.1651
38460	27.3362
38461	27.4505
38462	27.5073
38463	27.5063
38464	27.4473
38465	27.3306
38466	27.1565
38467	26.9258
38468	26.6392
38469	26.2979
38470	25.9033
38471	25.4569
38472	24.9607
38473	24.4165
38474	23.8268
38475	23.1938
38476	22.5204
38477	21.8092
38478	21.0634
38479	20.286
38480	19.4804
38481	18.65
38482	17.7984
38483	16.9292
38484	16.0461
38485	15.1531
38486	14.2538
38487	13.3523
38488	12.4524
38489	11.5582
38490	10.6734
38491	9.80195
38492	8.94771
38493	8.11441
38494	7.30573
38495	6.52523
38496	5.77637
38497	5.06246
38498	4.38668
38499	3.75203
38500	3.16133
38501	2.61723
38502	2.12217
38503	1.67835
38504	1.28778
38505	0.952209
38506	0.673162
38507	0.451905
38508	0.289448
38509	0.186541
38510	0.143672
38511	0.161058
38512	0.238652
38513	0.376135
38514	0.572926
38515	0.828178
38516	1.14078
38517	1.50938
38518	1.93236
38519	2.40787
38520	2.93382
38521	3.50792
38522	4.12764
38523	4.79026
38524	5.49288
38525	6.23241
38526	7.00562
38527	7.80912
38528	8.63939
38529	9.49281
38530	10.3656
38531	11.2541
38532	12.1543
38533	13.0623
38534	13.9741
38535	14.8859
38536	15.7937
38537	16.6936
38538	17.5816
38539	18.454
38540	19.307
38541	20.137
38542	20.9404
38543	21.7138
38544	22.4539
38545	23.1576
38546	23.822
38547	24.4442
38548	25.0216
38549	25.5518
38550	26.0327
38551	26.4622
38552	26.8387
38553	27.1605
38554	27.4264
38555	27.6354
38556	27.7866
38557	27.8796
38558	27.914
38559	27.8897
38560	27.807
38561	27.6662
38562	27.4682
38563	27.2137
38564	26.904
38565	26.5405
38566	26.1247
38567	25.6585
38568	25.1439
38569	24.5832
38570	23.9787
38571	23.3331
38572	22.6491
38573	21.9296
38574	21.1777
38575	20.3965
38576	19.5894
38577	18.7597
38578	17.9109
38579	17.0466
38580	16.1704
38581	15.2859
38582	14.3969
38583	13.5069
38584	12.6198
38585	11.7391
38586	10.8685
38587	10.0117
38588	9.17206
38589	8.35315
38590	7.55831
38591	6.7908
38592	6.05379
38593	5.3503
38594	4.68321
38595	4.05526
38596	3.46902
38597	2.92689
38598	2.4311
38599	1.98367
38600	1.58645
38601	1.24105
38602	0.948898
38603	0.71119
38604	0.528904
38605	0.402795
38606	0.333385
38607	0.320968
38608	0.365606
38609	0.467127
38610	0.625128
38611	0.838976
38612	1.10781
38613	1.43054
38614	1.80587
38615	2.23226
38616	2.70799
38617	3.23112
38618	3.79952
38619	4.41086
38620	5.06266
38621	5.75223
38622	6.47676
38623	7.23326
38624	8.01863
38625	8.82963
38626	9.66292
38627	10.515
38628	11.3825
38629	12.2616
38630	13.1489
38631	14.0404
38632	14.9327
38633	15.8218
38634	16.7041
38635	17.5759
38636	18.4334
38637	19.2732
38638	20.0915
38639	20.885
38640	21.6502
38641	22.3839
38642	23.0828
38643	23.7441
38644	24.3648
38645	24.9422
38646	25.4738
38647	25.9572
38648	26.3904
38649	26.7712
38650	27.0981
38651	27.3696
38652	27.5843
38653	27.7412
38654	27.8395
38655	27.8787
38656	27.8586
38657	27.779
38658	27.6401
38659	27.4426
38660	27.187
38661	26.8744
38662	26.5061
38663	26.0834
38664	25.6082
38665	25.0823
38666	24.5079
38667	23.8876
38668	23.2237
38669	22.5193
38670	21.7772
38671	21.0007
38672	20.193
38673	19.3576
38674	18.4982
38675	17.6185
38676	16.7222
38677	15.8134
38678	14.8959
38679	13.9738
38680	13.0512
38681	12.132
38682	11.2205
38683	10.3205
38684	9.43617
38685	8.57133
38686	7.72985
38687	6.91549
38688	6.13189
38689	5.38254
38690	4.67081
38691	3.99988
38692	3.37276
38693	2.79227
38694	2.26103
38695	1.78142
38696	1.3556
38697	0.985497
38698	0.672778
38699	0.418852
38700	0.224867
38701	0.0916975
38702	0.0199436
38703	0.00992845
38704	0.0616956
38705	0.175009
38706	0.349355
38707	0.583942
38708	0.87771
38709	1.22933
38710	1.63721
38711	2.0995
38712	2.61413
38713	3.17876
38714	3.79086
38715	4.44767
38716	5.14622
38717	5.8834
38718	6.65588
38719	7.4602
38720	8.29278
38721	9.14988
38722	10.0277
38723	10.9223
38724	11.8297
38725	12.7459
38726	13.6669
38727	14.5885
38728	15.5067
38729	16.4176
38730	17.3169
38731	18.201
38732	19.0658
38733	19.9077
38734	20.7229
38735	21.508
38736	22.2595
38737	22.9743
38738	23.6493
38739	24.2817
38740	24.8687
38741	25.4079
38742	25.897
38743	26.3341
38744	26.7173
38745	27.045
38746	27.316
38747	27.5292
38748	27.6837
38749	27.7792
38750	27.8151
38751	27.7916
38752	27.7087
38753	27.5671
38754	27.3674
38755	27.1105
38756	26.7977
38757	26.4305
38758	26.0104
38759	25.5394
38760	25.0196
38761	24.4532
38762	23.8428
38763	23.1911
38764	22.5008
38765	21.7749
38766	21.0166
38767	20.2291
38768	19.4158
38769	18.5802
38770	17.7258
38771	16.8563
38772	15.9752
38773	15.0864
38774	14.1935
38775	13.3004
38776	12.4107
38777	11.5282
38778	10.6565
38779	9.79935
38780	8.96022
38781	8.1426
38782	7.3499
38783	6.58538
38784	5.85221
38785	5.1534
38786	4.49183
38787	3.87023
38788	3.29115
38789	2.75696
38790	2.26985
38791	1.83181
38792	1.44465
38793	1.10993
38794	0.829018
38795	0.60307
38796	0.433001
38797	0.3195
38798	0.26303
38799	0.263815
38800	0.32185
38801	0.436893
38802	0.608473
38803	0.835884
38804	1.1182
38805	1.45425
38806	1.84268
38807	2.28189
38808	2.77009
38809	3.30527
38810	3.88525
38811	4.50765
38812	5.16992
38813	5.86935
38814	6.60307
38815	7.36806
38816	8.16119
38817	8.9792
38818	9.81871
38819	10.6763
38820	11.5483
38821	12.4313
38822	13.3215
38823	14.2153
38824	15.109
38825	15.9988
38826	16.8811
38827	17.7521
38828	18.6083
38829	19.446
38830	20.2617
38831	21.0521
38832	21.8137
38833	22.5433
38834	23.2379
38835	23.8946
38836	24.5104
38837	25.0828
38838	25.6093
38839	26.0876
38840	26.5157
38841	26.8916
38842	27.2138
38843	27.4807
38844	27.6912
38845	27.8444
38846	27.9394
38847	27.9758
38848	27.9533
38849	27.872
38850	27.7321
38851	27.5342
38852	27.2789
38853	26.9674
38854	26.6007
38855	26.1806
38856	25.7085
38857	25.1866
38858	24.617
38859	24.002
38860	23.3443
38861	22.6466
38862	21.9119
38863	21.1432
38864	20.3439
38865	19.5174
38866	18.6673
38867	17.7971
38868	16.9106
38869	16.0116
38870	15.1041
38871	14.192
38872	13.2791
38873	12.3696
38874	11.4673
38875	10.5763
38876	9.70026
38877	8.84317
38878	8.00875
38879	7.20066
38880	6.42243
38881	5.67749
38882	4.96911
38883	4.30041
38884	3.67431
38885	3.09358
38886	2.56077
38887	2.07821
38888	1.64804
38889	1.27212
38890	0.952111
38891	0.689405
38892	0.48514
38893	0.340199
38894	0.255195
38895	0.230476
38896	0.266121
38897	0.36194
38898	0.517475
38899	0.732
38900	1.00453
38901	1.33382
38902	1.71837
38903	2.15645
38904	2.64607
38905	3.18503
38906	3.77092
38907	4.4011
38908	5.07277
38909	5.78292
38910	6.52838
38911	7.30585
38912	8.11188
38913	8.9429
38914	9.79523
38915	10.6651
38916	11.5487
38917	12.4422
38918	13.3416
38919	14.243
38920	15.1425
38921	16.0361
38922	16.92
38923	17.7904
38924	18.6434
38925	19.4755
38926	20.2831
38927	21.0626
38928	21.8109
38929	22.5246
38930	23.2009
38931	23.8368
38932	24.4296
38933	24.977
38934	25.4765
38935	25.9263
38936	26.3243
38937	26.6691
38938	26.9592
38939	27.1935
38940	27.371
38941	27.4912
38942	27.5535
38943	27.5579
38944	27.5044
38945	27.3932
38946	27.2251
38947	27.0006
38948	26.721
38949	26.3874
38950	26.0013
38951	25.5644
38952	25.0787
38953	24.5461
38954	23.969
38955	23.3498
38956	22.6913
38957	21.996
38958	21.2671
38959	20.5075
38960	19.7205
38961	18.9092
38962	18.0771
38963	17.2277
38964	16.3644
38965	15.4909
38966	14.6106
38967	13.7273
38968	12.8446
38969	11.966
38970	11.0953
38971	10.2358
38972	9.39122
38973	8.56489
38974	7.7602
38975	6.98041
38976	6.22868
38977	5.50807
38978	4.82149
38979	4.17171
38980	3.56137
38981	2.99293
38982	2.46868
38983	1.99074
38984	1.56104
38985	1.18131
38986	0.853086
38987	0.577697
38988	0.356254
38989	0.189654
38990	0.0785744
38991	0.023471
38992	0.0245745
38993	0.0818906
38994	0.1952
38995	0.364059
38996	0.587802
38997	0.865541
38998	1.19617
38999	1.57838
39000	2.01065
39001	2.49124
39002	3.01823
39003	3.58953
39004	4.20283
39005	4.85567
39006	5.54544
39007	6.26936
39008	7.02451
39009	7.80784
39010	8.6162
39011	9.4463
39012	10.2948
39013	11.1582
39014	12.0331
39015	12.9158
39016	13.8029
39017	14.6905
39018	15.5752
39019	16.4532
39020	17.321
39021	18.1749
39022	19.0115
39023	19.8273
39024	20.6189
39025	21.3829
39026	22.1163
39027	22.8158
39028	23.4787
39029	24.102
39030	24.6831
39031	25.2195
39032	25.709
39033	26.1494
39034	26.5388
39035	26.8756
39036	27.1581
39037	27.3852
39038	27.5558
39039	27.6691
39040	27.7246
39041	27.7219
39042	27.6609
39043	27.5418
39044	27.365
39045	27.1312
39046	26.8413
39047	26.4964
39048	26.098
39049	25.6476
39050	25.1471
39051	24.5985
39052	24.0042
39053	23.3666
39054	22.6884
39055	21.9725
39056	21.2219
39057	20.4398
39058	19.6295
39059	18.7946
39060	17.9386
39061	17.0652
39062	16.1781
39063	15.2814
39064	14.3787
39065	13.4741
39066	12.5716
39067	11.6751
39068	10.7884
39069	9.91565
39070	9.06056
39071	8.22693
39072	7.41847
39073	6.63877
39074	5.89128
39075	5.17935
39076	4.50616
39077	3.87471
39078	3.28785
39079	2.7482
39080	2.25819
39081	1.82003
39082	1.43571
39083	1.10696
39084	0.835284
39085	0.621918
39086	0.467843
39087	0.373775
39088	0.34016
39089	0.367175
39090	0.454723
39091	0.602438
39092	0.809683
39093	1.07555
39094	1.39888
39095	1.77825
39096	2.21197
39097	2.69814
39098	3.2346
39099	3.81897
39100	4.44866
39101	5.1209
39102	5.83269
39103	6.58089
39104	7.36218
39105	8.17312
39106	9.01011
39107	9.86946
39108	10.7474
39109	11.64
39110	12.5434
39111	13.4536
39112	14.3667
39113	15.2785
39114	16.1852
39115	17.0827
39116	17.9672
39117	18.8348
39118	19.6818
39119	20.5044
39120	21.2992
39121	22.0627
39122	22.7916
39123	23.4828
39124	24.1334
39125	24.7406
39126	25.3018
39127	25.8147
39128	26.2771
39129	26.687
39130	27.0428
39131	27.3431
39132	27.5865
39133	27.7721
39134	27.8993
39135	27.9674
39136	27.9764
39137	27.9263
39138	27.8172
39139	27.6499
39140	27.4249
39141	27.1435
39142	26.8068
39143	26.4164
39144	25.9739
39145	25.4812
39146	24.9406
39147	24.3544
39148	23.725
39149	23.0551
39150	22.3477
39151	21.6057
39152	20.8323
39153	20.0308
39154	19.2045
39155	18.3569
39156	17.4915
39157	16.6121
39158	15.7222
39159	14.8256
39160	13.9261
39161	13.0273
39162	12.133
39163	11.2469
39164	10.3727
39165	9.51402
39166	8.67435
39167	7.85719
39168	7.06591
39169	6.30375
39170	5.57385
39171	4.87922
39172	4.2227
39173	3.60699
39174	3.0346
39175	2.50789
39176	2.029
39177	1.5999
39178	1.22235
39179	0.897871
39180	0.627805
39181	0.413249
39182	0.255078
39183	0.153935
39184	0.110232
39185	0.124145
39186	0.195614
39187	0.324344
39188	0.509805
39189	0.751235
39190	1.04764
39191	1.39781
39192	1.80031
39193	2.25347
39194	2.75543
39195	3.30414
39196	3.89734
39197	4.53257
39198	5.20722
39199	5.91851
39200	6.66351
39201	7.43911
39202	8.24213
39203	9.06922
39204	9.91696
39205	10.7818
39206	11.6602
39207	12.5484
39208	13.4428
39209	14.3396
39210	15.235
39211	16.1253
39212	17.0067
39213	17.8755
39214	18.7281
39215	19.5608
39216	20.3701
39217	21.1525
39218	21.9047
39219	22.6234
39220	23.3056
39221	23.9484
39222	24.5488
39223	25.1044
39224	25.6126
39225	26.0713
39226	26.4784
39227	26.8321
39228	27.1308
39229	27.3731
39230	27.5579
39231	27.6842
39232	27.7516
39233	27.7595
39234	27.7079
39235	27.5969
39236	27.4268
39237	27.1983
39238	26.9122
39239	26.5698
39240	26.1725
39241	25.7217
39242	25.2196
39243	24.668
39244	24.0694
39245	23.4264
39246	22.7415
39247	22.0179
39248	21.2585
39249	20.4667
39250	19.6459
39251	18.7996
39252	17.9316
39253	17.0457
39254	16.1456
39255	15.2355
39256	14.3192
39257	13.4008
39258	12.4845
39259	11.5741
39260	10.6739
39261	9.78774
39262	8.91963
39263	8.07345
39264	7.25296
39265	6.46185
39266	5.70366
39267	4.9818
39268	4.29951
39269	3.65985
39270	3.06572
39271	2.51979
39272	2.02453
39273	1.58217
39274	1.19472
39275	0.863919
39276	0.591278
39277	0.378028
39278	0.225139
39279	0.133305
39280	0.102946
39281	0.134202
39282	0.226938
39283	0.380737
39284	0.59491
39285	0.868493
39286	1.20026
39287	1.58871
39288	2.0321
39289	2.52843
39290	3.07549
39291	3.6708
39292	4.31171
39293	4.99534
39294	5.71862
39295	6.47834
39296	7.27109
39297	8.09335
39298	8.94145
39299	9.81163
39300	10.7
39301	11.6027
39302	12.5157
39303	13.4349
39304	14.3564
39305	15.2761
39306	16.1899
39307	17.0939
39308	17.9842
39309	18.8568
39310	19.708
39311	20.5341
39312	21.3316
39313	22.0971
39314	22.8272
39315	23.519
39316	24.1694
39317	24.7757
39318	25.3354
39319	25.8462
39320	26.3059
39321	26.7128
39322	27.0651
39323	27.3614
39324	27.6006
39325	27.7817
39326	27.9042
39327	27.9676
39328	27.9717
39329	27.9167
39330	27.8029
39331	27.631
39332	27.4017
39333	27.1162
39334	26.7757
39335	26.3819
39336	25.9364
39337	25.4414
39338	24.8989
39339	24.3114
39340	23.6813
39341	23.0115
39342	22.3048
39343	21.5642
39344	20.793
39345	19.9943
39346	19.1716
39347	18.3283
39348	17.468
39349	16.5944
39350	15.711
39351	14.8215
39352	13.9297
39353	13.0393
39354	12.1539
39355	11.2772
39356	10.4128
39357	9.56438
39358	8.73528
39359	7.92895
39360	7.14869
39361	6.39769
39362	5.679
39363	4.99556
39364	4.35014
39365	3.74536
39366	3.18366
39367	2.66731
39368	2.1984
39369	1.77881
39370	1.41023
39371	1.09414
39372	0.831783
39373	0.624215
39374	0.472251
39375	0.376485
39376	0.337281
39377	0.354776
39378	0.428873
39379	0.55925
39380	0.745355
39381	0.98641
39382	1.28142
39383	1.62915
39384	2.02819
39385	2.47689
39386	2.9734
39387	3.51569
39388	4.10153
39389	4.72853
39390	5.39412
39391	6.09555
39392	6.82997
39393	7.59435
39394	8.38555
39395	9.20034
39396	10.0353
39397	10.8871
39398	11.7522
39399	12.627
39400	13.5079
39401	14.3912
39402	15.2734
39403	16.1507
39404	17.0194
39405	17.8761
39406	18.717
39407	19.5387
39408	20.3378
39409	21.1108
39410	21.8545
39411	22.5659
39412	23.2417
39413	23.8793
39414	24.4758
39415	25.0287
39416	25.5357
39417	25.9944
39418	26.403
39419	26.7595
39420	27.0625
39421	27.3106
39422	27.5026
39423	27.6376
39424	27.7149
39425	27.7342
39426	27.6952
39427	27.5981
39428	27.443
39429	27.2306
39430	26.9617
39431	26.6373
39432	26.2587
39433	25.8274
39434	25.3452
39435	24.8139
39436	24.236
39437	23.6136
39438	22.9494
39439	22.2462
39440	21.5069
39441	20.7346
39442	19.9327
39443	19.1044
39444	18.2533
39445	17.3832
39446	16.4975
39447	15.6003
39448	14.6953
39449	13.7864
39450	12.8775
39451	11.9727
39452	11.0757
39453	10.1905
39454	9.32103
39455	8.47095
39456	7.64402
39457	6.84384
39458	6.07392
39459	5.33762
39460	4.63818
39461	3.97866
39462	3.36197
39463	2.7908
39464	2.26768
39465	1.79489
39466	1.37453
39467	1.00844
39468	0.698227
39469	0.445256
39470	0.250635
39471	0.115216
39472	0.0395862
39473	0.0240696
39474	0.0687227
39475	0.173335
39476	0.337432
39477	0.560272
39478	0.840858
39479	1.17793
39480	1.56999
39481	2.0153
39482	2.51186
39483	3.05747
39484	3.64972
39485	4.28598
39486	4.96343
39487	5.67909
39488	6.4298
39489	7.21225
39490	8.023
39491	8.8585
39492	9.71507
39493	10.589
39494	11.4764
39495	12.3735
39496	13.2763
39497	14.181
39498	15.0836
39499	15.9802
39500	16.8669
39501	17.74
39502	18.5956
39503	19.4302
39504	20.2402
39505	21.0221
39506	21.7727
39507	22.4887
39508	23.1671
39509	23.8051
39510	24.4001
39511	24.9496
39512	25.4513
39513	25.9031
39514	26.3032
39515	26.6501
39516	26.9423
39517	27.1786
39518	27.3583
39519	27.4806
39520	27.545
39521	27.5516
39522	27.5002
39523	27.3912
39524	27.2252
39525	27.003
39526	26.7257
39527	26.3943
39528	26.0105
39529	25.576
39530	25.0926
39531	24.5624
39532	23.9877
39533	23.371
39534	22.7149
39535	22.0223
39536	21.2959
39537	20.539
39538	19.7547
39539	18.9463
39540	18.1171
39541	17.2707
39542	16.4105
39543	15.5401
39544	14.6632
39545	13.7834
39546	12.9042
39547	12.0294
39548	11.1626
39549	10.3072
39550	9.46683
39551	8.64494
39552	7.84488
39553	7.06993
39554	6.32327
39555	5.60794
39556	4.92687
39557	4.28285
39558	3.6785
39559	3.1163
39560	2.59855
39561	2.12735
39562	1.70465
39563	1.33217
39564	1.01144
39565	0.743789
39566	0.530317
39567	0.371914
39568	0.269249
39569	0.222762
39570	0.232672
39571	0.298965
39572	0.421405
39573	0.599526
39574	0.832639
39575	1.11983
39576	1.45998
39577	1.85172
39578	2.29352
39579	2.78361
39580	3.32004
39581	3.90065
39582	4.52313
39583	5.18497
39584	5.8835
39585	6.61593
39586	7.37928
39587	8.17046
39588	8.98628
39589	9.82341
39590	10.6784
39591	11.5479
39592	12.4282
39593	13.3158
39594	14.2071
39595	15.0983
39596	15.9857
39597	16.8658
39598	17.7348
39599	18.5892
39600	19.4254
39601	20.2399
39602	21.0293
39603	21.7903
39604	22.5196
39605	23.2142
39606	23.8711
39607	24.4875
39608	25.0607
39609	25.5884
39610	26.0681
39611	26.4978
39612	26.8756
39613	27.1999
39614	27.469
39615	27.6819
39616	27.8376
39617	27.9351
39618	27.9741
39619	27.9543
39620	27.8755
39621	27.7382
39622	27.5427
39623	27.2897
39624	26.9803
39625	26.6156
39626	26.1972
39627	25.7267
39628	25.2061
39629	24.6374
39630	24.0232
39631	23.3659
39632	22.6683
39633	21.9333
39634	21.1642
39635	20.3641
39636	19.5365
39637	18.6849
39638	17.8131
39639	16.9247
39640	16.0237
39641	15.114
39642	14.1995
39643	13.2842
39644	12.3721
39645	11.4673
39646	10.5738
39647	9.69535
39648	8.83602
39649	7.99955
39650	7.18965
39651	6.40994
39652	5.66389
39653	4.95481
39654	4.28588
39655	3.6601
39656	3.08026
39657	2.54897
39658	2.06861
39659	1.64134
39660	1.26909
39661	0.953525
39662	0.696079
39663	0.497912
39664	0.359918
39665	0.282724
39666	0.266679
39667	0.311859
39668	0.418065
39669	0.584819
39670	0.811372
39671	1.09671
39672	1.43954
39673	1.83832
39674	2.29126
39675	2.79633
39676	3.35124
39677	3.95352
39678	4.60044
39679	5.28911
39680	6.01644
39681	6.77917
39682	7.57388
39683	8.39702
39684	9.24492
39685	10.1138
39686	10.9998
39687	11.8989
39688	12.8072
39689	13.7207
39690	14.6352
39691	15.5468
39692	16.4515
39693	17.3452
39694	18.2241
39695	19.0842
39696	19.9219
39697	20.7334
39698	21.5153
39699	22.2642
39700	22.9768
39701	23.65
39702	24.281
39703	24.8671
39704	25.4058
39705	25.8947
39706	26.3319
39707	26.7155
39708	27.0439
39709	27.3158
39710	27.5301
39711	27.6858
39712	27.7825
39713	27.8198
39714	27.7977
39715	27.7161
39716	27.5757
39717	27.3771
39718	27.1212
39719	26.8092
39720	26.4425
39721	26.0227
39722	25.5516
39723	25.0314
39724	24.4643
39725	23.8528
39726	23.1995
39727	22.5071
39728	21.7788
39729	21.0176
39730	20.2268
39731	19.4096
39732	18.5697
39733	17.7104
39734	16.8356
39735	15.9487
39736	15.0537
39737	14.1541
39738	13.2539
39739	12.3567
39740	11.4663
39741	10.5865
39742	9.72074
39743	8.87279
39744	8.04612
39745	7.24415
39746	6.4702
39747	5.72747
39748	5.01903
39749	4.3478
39750	3.71654
39751	3.12785
39752	2.58416
39753	2.0877
39754	1.6405
39755	1.24441
39756	0.901058
39757	0.611841
39758	0.377951
39759	0.200346
39760	0.0797559
39761	0.0166747
39762	0.011362
39763	0.0638408
39764	0.173897
39765	0.341082
39766	0.564712
39767	0.843872
39768	1.17742
39769	1.56399
39770	2.002
39771	2.48965
39772	3.02494
39773	3.60568
39774	4.22948
39775	4.89378
39776	5.59584
39777	6.33278
39778	7.10155
39779	7.89899
39780	8.7218
39781	9.56658
39782	10.4298
39783	11.308
39784	12.1974
39785	13.0943
39786	13.9951
39787	14.896
39788	15.7931
39789	16.6828
39790	17.5613
39791	18.4249
39792	19.27
39793	20.0931
39794	20.8906
39795	21.6591
39796	22.3955
39797	23.0965
39798	23.7592
39799	24.3807
39800	24.9584
39801	25.4897
39802	25.9723
39803	26.4042
39804	26.7835
39805	27.1084
39806	27.3775
39807	27.5897
39808	27.7438
39809	27.8393
39810	27.8755
39811	27.8524
39812	27.7699
39813	27.6282
39814	27.428
39815	27.17
39816	26.8553
39817	26.4851
39818	26.061
39819	25.5847
39820	25.0584
39821	24.4841
39822	23.8643
39823	23.2017
39824	22.4991
39825	21.7595
39826	20.9862
39827	20.1824
39828	19.3516
39829	18.4976
39830	17.6239
39831	16.7344
39832	15.833
39833	14.9237
39834	14.0105
39835	13.0973
39836	12.1883
39837	11.2873
39838	10.3985
39839	9.52581
39840	8.67303
39841	7.84398
39842	7.04236
39843	6.27173
39844	5.53555
39845	4.83709
39846	4.17948
39847	3.56566
39848	2.99837
39849	2.48016
39850	2.01335
39851	1.60002
39852	1.24203
39853	0.940975
39854	0.698206
39855	0.514805
39856	0.391589
39857	0.329102
39858	0.327616
39859	0.387129
39860	0.507363
39861	0.687766
39862	0.927517
39863	1.22553
39864	1.58045
39865	1.99068
39866	2.45437
39867	2.96943
39868	3.53354
39869	4.14418
39870	4.79859
39871	5.49385
39872	6.22686
39873	6.99434
39874	7.79287
39875	8.6189
39876	9.46876
39877	10.3387
39878	11.2248
39879	12.1233
39880	13.0301
39881	13.9412
39882	14.8527
39883	15.7606
39884	16.661
39885	17.5498
39886	18.4232
39887	19.2776
39888	20.1091
39889	20.9142
39890	21.6894
39891	22.4315
39892	23.1373
39893	23.8038
39894	24.4281
39895	25.0078
39896	25.5402
39897	26.0234
39898	26.4551
39899	26.8338
39900	27.1578
39901	27.4259
39902	27.6371
39903	27.7904
39904	27.8854
39905	27.9218
39906	27.8995
39907	27.8188
39908	27.6799
39909	27.4838
39910	27.2312
39911	26.9233
39912	26.5615
39913	26.1474
39914	25.6829
39915	25.1699
39916	24.6107
39917	24.0077
39918	23.3635
39919	22.6808
39920	21.9625
39921	21.2117
39922	20.4315
39923	19.6251
39924	18.7961
39925	17.9477
39926	17.0836
39927	16.2073
39928	15.3225
39929	14.4327
39930	13.5417
39931	12.6531
39932	11.7706
39933	10.8977
39934	10.038
39935	9.19507
39936	8.37226
39937	7.57292
39938	6.8003
39939	6.0575
39940	5.34752
39941	4.67323
39942	4.03733
39943	3.44237
39944	2.89073
39945	2.38462
39946	1.92605
39947	1.51686
